#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
31273,9/8/23 2:00,29.916,29.665,0.2510000000000012,29.7905,True
31274,9/8/23 2:15,29.916,29.79,0.1260000000000012,29.853,
31275,9/8/23 2:30,29.89,29.79,0.1000000000000014,29.84,
31276,9/8/23 2:45,29.89,29.79,0.1000000000000014,29.84,
31277,9/8/23 3:00,29.865,29.815,0.05,29.84,
31278,9/8/23 3:15,29.79,29.84,0.05,29.815,
31279,9/8/23 3:30,29.59,29.84,0.25,29.715,True
31280,9/8/23 3:45,29.615,29.84,0.2250000000000014,29.7275,True
31281,9/8/23 4:00,29.54,29.84,0.3000000000000007,29.69,True
31282,9/8/23 4:15,29.34,29.84,0.5,29.59,True
31283,9/8/23 4:30,29.14,29.916,0.7759999999999998,29.528,True
31284,9/8/23 4:45,29.14,29.941,0.8009999999999984,29.5405,True
31285,9/8/23 5:00,29.19,29.941,0.7509999999999977,29.5655,True
31286,9/8/23 5:15,29.34,29.665,0.3249999999999993,29.5025,True
31287,9/8/23 5:30,29.439,29.69,0.2510000000000012,29.5645,True
31288,9/8/23 5:45,29.414,29.84,0.4259999999999984,29.627,True
31289,9/8/23 6:00,29.389,29.89,0.5010000000000012,29.6395,True
31290,9/8/23 6:15,29.365,29.916,0.5510000000000019,29.6405,True
31291,9/8/23 6:30,29.365,29.941,0.5760000000000005,29.653,True
31292,9/8/23 6:45,29.365,29.966,0.6010000000000026,29.6655,True
31293,9/8/23 7:00,29.464,29.966,0.5020000000000024,29.715,True
31294,9/8/23 7:15,29.59,29.966,0.3760000000000012,29.778,True
31295,9/8/23 7:30,29.565,29.941,0.3759999999999976,29.753,True
31296,9/8/23 7:45,29.615,29.941,0.3260000000000005,29.778,True
31297,9/8/23 8:00,29.69,29.89,0.1999999999999993,29.79,
31298,9/8/23 8:15,29.74,29.89,0.1500000000000021,29.815,
31299,9/8/23 8:30,29.815,29.865,0.05,29.84,
31300,9/8/23 8:45,29.84,29.916,0.076,29.878,
31301,9/8/23 9:00,29.865,29.966,0.1010000000000026,29.9155,
31302,9/8/23 9:15,29.865,29.991,0.1260000000000012,29.928,
31303,9/8/23 9:30,29.916,29.941,0.025,29.9285,
31304,9/8/23 9:45,29.916,29.916,0.0,29.916,
31305,9/8/23 10:00,29.916,29.966,0.05,29.941000000000003,
31306,9/8/23 10:15,29.916,30.016,0.1,29.966,
31307,9/8/23 10:30,29.941,30.041,0.1000000000000014,29.991,
31308,9/8/23 10:45,29.941,29.966,0.025,29.9535,
31309,9/8/23 11:00,29.941,29.84,0.100999999999999,29.8905,
31310,9/8/23 11:15,29.941,29.84,0.100999999999999,29.8905,
31311,9/8/23 11:30,29.941,29.865,0.076,29.903,
31312,9/8/23 11:45,29.941,29.916,0.025,29.9285,
31313,9/8/23 12:00,29.89,29.941,0.051,29.9155,
31314,9/8/23 12:15,29.815,29.941,0.1259999999999976,29.878,
31315,9/8/23 12:30,29.765,29.941,0.1759999999999983,29.853,
31316,9/8/23 12:45,29.715,29.916,0.2010000000000005,29.8155,True
31317,9/8/23 13:00,29.69,29.916,0.2259999999999991,29.803,True
31318,9/8/23 13:15,29.665,29.941,0.2759999999999998,29.803,True
31319,9/8/23 13:30,29.64,29.941,0.3009999999999984,29.7905,True
31320,9/8/23 13:45,29.64,29.941,0.3009999999999984,29.7905,True
31321,9/8/23 14:00,29.69,29.966,0.2759999999999998,29.828000000000003,True
31322,9/8/23 14:15,29.815,29.991,0.1759999999999983,29.903,
31323,9/8/23 14:30,29.815,29.916,0.100999999999999,29.8655,
31324,9/8/23 14:45,29.815,29.79,0.025,29.8025,
31325,9/8/23 15:00,29.84,29.74,0.1000000000000014,29.79,
31326,9/8/23 15:15,29.865,29.74,0.125,29.8025,
31327,9/8/23 15:30,29.865,29.715,0.1499999999999985,29.79,
31328,9/8/23 15:45,29.865,29.715,0.1499999999999985,29.79,
31329,9/8/23 16:00,29.865,29.765,0.1,29.815,
31330,9/8/23 16:15,29.865,29.765,0.1,29.815,
31331,9/8/23 16:30,29.941,29.79,0.1509999999999998,29.8655,
31332,9/8/23 16:45,29.966,29.79,0.1760000000000019,29.878,
31333,9/8/23 17:00,29.966,29.79,0.1760000000000019,29.878,
31334,9/8/23 17:15,29.69,29.79,0.1,29.74,
31335,9/8/23 17:30,29.715,29.715,0.0,29.715,
31336,9/8/23 17:45,29.865,29.74,0.125,29.8025,
31337,9/8/23 18:00,29.916,29.74,0.1760000000000019,29.828,
31338,9/8/23 18:15,29.941,29.74,0.2010000000000005,29.8405,True
31339,9/8/23 18:30,29.966,29.765,0.2010000000000005,29.8655,True
31340,9/8/23 18:45,29.991,29.765,0.2259999999999991,29.878,True
31341,9/8/23 19:00,29.991,29.765,0.2259999999999991,29.878,True
31342,9/8/23 19:15,29.991,29.79,0.2010000000000005,29.8905,True
31343,9/8/23 19:30,29.966,29.815,0.1509999999999998,29.890500000000003,
31344,9/8/23 19:45,29.991,29.865,0.1260000000000012,29.928,
31345,9/8/23 20:00,29.916,29.916,0.0,29.916,
31346,9/8/23 20:15,29.916,30.016,0.1,29.966,
31347,9/8/23 20:30,29.89,30.066,0.1759999999999983,29.978,
31348,9/8/23 20:45,29.941,30.091,0.1500000000000021,30.016,
31349,9/8/23 21:00,29.991,30.091,0.1000000000000014,30.041,
31350,9/8/23 21:15,30.016,30.117,0.1010000000000026,30.0665,
31351,9/8/23 21:30,29.966,30.091,0.125,30.0285,
31352,9/8/23 21:45,29.941,29.991,0.05,29.966,
31353,9/8/23 22:00,29.991,29.89,0.100999999999999,29.9405,
31354,9/8/23 22:15,30.041,29.84,0.2010000000000005,29.9405,True
31355,9/8/23 22:30,30.066,29.565,0.5009999999999977,29.8155,True
31356,9/8/23 22:45,29.966,29.464,0.5020000000000024,29.715,True
31357,9/8/23 23:00,29.865,29.365,0.5,29.615,True
31358,9/8/23 23:15,29.865,29.439,0.4259999999999984,29.652,True
31359,9/8/23 23:30,29.89,29.54,0.3500000000000014,29.715,True
31360,9/8/23 23:45,29.941,29.59,0.3509999999999991,29.7655,True
31361,9/9/23 0:00,29.966,29.64,0.3260000000000005,29.803,True
31362,9/9/23 0:15,29.966,29.69,0.2759999999999998,29.828000000000003,True
31363,9/9/23 0:30,29.966,29.715,0.2510000000000012,29.8405,True
31364,9/9/23 0:45,29.941,29.765,0.1759999999999983,29.853,
31365,9/9/23 1:00,29.941,29.815,0.1259999999999976,29.878,
31366,9/9/23 1:15,29.966,29.84,0.1260000000000012,29.903,
31367,9/9/23 1:30,29.966,29.84,0.1260000000000012,29.903,
31368,9/9/23 1:45,29.966,29.89,0.076,29.928,
31369,9/9/23 2:00,30.016,29.916,0.1,29.966,
31370,9/9/23 2:15,30.016,29.916,0.1,29.966,
31371,9/9/23 2:30,29.941,29.89,0.051,29.9155,
31372,9/9/23 2:45,29.815,29.916,0.100999999999999,29.8655,
31373,9/9/23 3:00,29.765,29.89,0.125,29.8275,
31374,9/9/23 3:15,29.765,29.865,0.1,29.815,
31375,9/9/23 3:30,29.74,29.815,0.075,29.7775,
31376,9/9/23 3:45,29.765,29.79,0.025,29.7775,
31377,9/9/23 4:00,29.79,29.79,0.0,29.79,
31378,9/9/23 4:15,29.79,29.79,0.0,29.79,
31379,9/9/23 4:30,29.815,29.79,0.025,29.8025,
31380,9/9/23 4:45,29.815,29.815,0.0,29.815,
31381,9/9/23 5:00,29.815,29.84,0.025,29.8275,
31382,9/9/23 5:15,29.815,29.865,0.05,29.84,
31383,9/9/23 5:30,29.74,29.84,0.1000000000000014,29.79,
31384,9/9/23 5:45,29.765,29.815,0.05,29.79,
31385,9/9/23 6:00,29.765,29.84,0.075,29.8025,
31386,9/9/23 6:15,29.765,29.84,0.075,29.8025,
31387,9/9/23 6:30,29.79,29.815,0.025,29.8025,
31388,9/9/23 6:45,29.79,29.865,0.075,29.8275,
31389,9/9/23 7:00,29.815,29.966,0.1509999999999998,29.890500000000003,
31390,9/9/23 7:15,29.815,29.941,0.1259999999999976,29.878,
31391,9/9/23 7:30,29.84,29.966,0.1260000000000012,29.903,
31392,9/9/23 7:45,29.89,30.016,0.1259999999999976,29.953,
31393,9/9/23 8:00,29.941,30.041,0.1000000000000014,29.991,
31394,9/9/23 8:15,30.041,30.041,0.0,30.041,
31395,9/9/23 8:30,30.091,30.041,0.05,30.066000000000003,
31396,9/9/23 8:45,30.117,30.066,0.051,30.0915,
31397,9/9/23 9:00,30.117,30.041,0.076,30.079,
31398,9/9/23 9:15,30.142,30.041,0.100999999999999,30.0915,
31399,9/9/23 9:30,30.091,30.041,0.05,30.066000000000003,
31400,9/9/23 9:45,30.016,30.041,0.025,30.0285,
31401,9/9/23 10:00,29.916,30.041,0.125,29.9785,
31402,9/9/23 10:15,29.865,30.041,0.1760000000000019,29.953,
31403,9/9/23 10:30,29.59,30.016,0.4259999999999984,29.803,True
31404,9/9/23 10:45,29.49,30.016,0.5259999999999998,29.753,True
31405,9/9/23 11:00,29.389,29.991,0.6020000000000003,29.69,True
31406,9/9/23 11:15,29.464,29.941,0.4770000000000003,29.7025,True
31407,9/9/23 11:30,29.565,29.966,0.4009999999999998,29.765500000000003,True
31408,9/9/23 11:45,29.615,29.941,0.3260000000000005,29.778,True
31409,9/9/23 12:00,29.665,29.916,0.2510000000000012,29.7905,True
31410,9/9/23 12:15,29.715,29.916,0.2010000000000005,29.8155,True
31411,9/9/23 12:30,29.74,29.916,0.1760000000000019,29.828,
31412,9/9/23 12:45,29.79,29.84,0.05,29.815,
31413,9/9/23 13:00,29.84,29.74,0.1000000000000014,29.79,
31414,9/9/23 13:15,29.865,29.74,0.125,29.8025,
31415,9/9/23 13:30,29.89,29.815,0.075,29.8525,
31416,9/9/23 13:45,29.916,29.865,0.051,29.8905,
31417,9/9/23 14:00,29.941,29.865,0.076,29.903,
31418,9/9/23 14:15,29.941,29.89,0.051,29.9155,
31419,9/9/23 14:30,29.916,29.89,0.026,29.903,
31420,9/9/23 14:45,29.941,29.89,0.051,29.9155,
31421,9/9/23 15:00,29.916,29.916,0.0,29.916,
31422,9/9/23 15:15,29.89,29.89,0.0,29.89,
31423,9/9/23 15:30,29.815,29.89,0.075,29.8525,
31424,9/9/23 15:45,29.815,29.916,0.100999999999999,29.8655,
31425,9/9/23 16:00,29.815,29.941,0.1259999999999976,29.878,
31426,9/9/23 16:15,29.815,29.941,0.1259999999999976,29.878,
31427,9/9/23 16:30,29.815,29.916,0.100999999999999,29.8655,
31428,9/9/23 16:45,29.84,29.916,0.076,29.878,
31429,9/9/23 17:00,29.865,29.941,0.076,29.903,
31430,9/9/23 17:15,29.865,29.941,0.076,29.903,
31431,9/9/23 17:30,29.865,29.941,0.076,29.903,
31432,9/9/23 17:45,29.84,29.966,0.1260000000000012,29.903,
31433,9/9/23 18:00,29.865,29.966,0.1010000000000026,29.9155,
31434,9/9/23 18:15,29.865,29.991,0.1260000000000012,29.928,
31435,9/9/23 18:30,29.84,30.016,0.1759999999999983,29.928,
31436,9/9/23 18:45,29.916,30.016,0.1,29.966,
31437,9/9/23 19:00,29.991,30.041,0.05,30.016,
31438,9/9/23 19:15,29.966,30.066,0.1,30.016,
31439,9/9/23 19:30,30.016,30.066,0.05,30.041,
31440,9/9/23 19:45,30.041,30.091,0.05,30.066000000000003,
31441,9/9/23 20:00,30.066,30.091,0.025,30.0785,
31442,9/9/23 20:15,30.066,30.091,0.025,30.0785,
31443,9/9/23 20:30,30.066,30.091,0.025,30.0785,
31444,9/9/23 20:45,30.066,30.066,0.0,30.066,
31445,9/9/23 21:00,30.066,30.091,0.025,30.0785,
31446,9/9/23 21:15,30.066,30.091,0.025,30.0785,
31447,9/9/23 21:30,30.066,30.066,0.0,30.066,
31448,9/9/23 21:45,30.066,30.016,0.05,30.041,
31449,9/9/23 22:00,30.066,30.016,0.05,30.041,
31450,9/9/23 22:15,30.066,30.016,0.05,30.041,
31451,9/9/23 22:30,30.041,30.016,0.025,30.0285,
31452,9/9/23 22:45,30.041,30.016,0.025,30.0285,
31453,9/9/23 23:00,30.016,29.991,0.025,30.0035,
31454,9/9/23 23:15,29.966,29.916,0.05,29.941000000000003,
31455,9/9/23 23:30,29.991,29.89,0.100999999999999,29.9405,
31456,9/9/23 23:45,29.966,29.89,0.076,29.928,
31457,9/10/23 0:00,29.941,29.865,0.076,29.903,
31458,9/10/23 0:15,29.941,29.865,0.076,29.903,
31459,9/10/23 0:30,29.941,29.916,0.025,29.9285,
31460,9/10/23 0:45,29.865,29.89,0.025,29.8775,
31461,9/10/23 1:00,29.765,29.865,0.1,29.815,
31462,9/10/23 1:15,29.765,29.865,0.1,29.815,
31463,9/10/23 1:30,29.865,29.865,0.0,29.865,
31464,9/10/23 1:45,29.89,29.84,0.05,29.865,
31465,9/10/23 2:00,29.89,29.89,0.0,29.89,
31466,9/10/23 2:15,29.916,29.941,0.025,29.9285,
31467,9/10/23 2:30,29.916,29.941,0.025,29.9285,
31468,9/10/23 2:45,29.916,29.966,0.05,29.941000000000003,
31469,9/10/23 3:00,29.941,29.966,0.025,29.9535,
31470,9/10/23 3:15,29.916,29.941,0.025,29.9285,
31471,9/10/23 3:30,29.916,29.966,0.05,29.941000000000003,
31472,9/10/23 3:45,29.941,29.991,0.05,29.966,
31473,9/10/23 4:00,29.966,30.066,0.1,30.016,
31474,9/10/23 4:15,29.966,30.117,0.1509999999999998,30.0415,
31475,9/10/23 4:30,29.916,30.066,0.1499999999999985,29.991,
31476,9/10/23 4:45,29.941,30.117,0.1760000000000019,30.029,
31477,9/10/23 5:00,29.966,30.091,0.125,30.0285,
31478,9/10/23 5:15,29.966,29.991,0.025,29.9785,
31479,9/10/23 5:30,29.966,29.991,0.025,29.9785,
31480,9/10/23 5:45,29.991,30.142,0.1509999999999998,30.0665,
31481,9/10/23 6:00,29.991,30.192,0.2010000000000005,30.0915,True
31482,9/10/23 6:15,30.016,30.217,0.2010000000000005,30.1165,True
31483,9/10/23 6:30,30.041,30.243,0.2019999999999981,30.142,True
31484,9/10/23 6:45,30.041,30.243,0.2019999999999981,30.142,True
31485,9/10/23 7:00,30.066,30.066,0.0,30.066,
31486,9/10/23 7:15,30.091,30.016,0.075,30.0535,
31487,9/10/23 7:30,30.091,30.066,0.025,30.0785,
31488,9/10/23 7:45,30.117,30.016,0.1010000000000026,30.0665,
31489,9/10/23 8:00,30.117,29.89,0.2270000000000003,30.003500000000003,True
31490,9/10/23 8:15,30.117,29.865,0.2520000000000024,29.991,True
31491,9/10/23 8:30,30.117,29.89,0.2270000000000003,30.003500000000003,True
31492,9/10/23 8:45,30.091,29.941,0.1500000000000021,30.016,
31493,9/10/23 9:00,30.117,29.966,0.1509999999999998,30.0415,
31494,9/10/23 9:15,30.117,29.991,0.1260000000000012,30.054,
31495,9/10/23 9:30,30.066,29.916,0.1499999999999985,29.991,
31496,9/10/23 9:45,30.041,29.89,0.1509999999999998,29.9655,
31497,9/10/23 10:00,30.041,29.865,0.1760000000000019,29.953,
31498,9/10/23 10:15,30.041,29.865,0.1760000000000019,29.953,
31499,9/10/23 10:30,30.041,29.865,0.1760000000000019,29.953,
31500,9/10/23 10:45,30.041,29.865,0.1760000000000019,29.953,
31501,9/10/23 11:00,30.016,29.84,0.1759999999999983,29.928,
31502,9/10/23 11:15,29.941,29.84,0.100999999999999,29.8905,
31503,9/10/23 11:30,29.916,29.84,0.076,29.878,
31504,9/10/23 11:45,29.916,29.84,0.076,29.878,
31505,9/10/23 12:00,29.89,29.84,0.05,29.865,
31506,9/10/23 12:15,29.89,29.865,0.025,29.8775,
31507,9/10/23 12:30,29.941,29.916,0.025,29.9285,
31508,9/10/23 12:45,29.916,29.916,0.0,29.916,
31509,9/10/23 13:00,29.865,29.941,0.076,29.903,
31510,9/10/23 13:15,29.89,29.991,0.100999999999999,29.9405,
31511,9/10/23 13:30,29.89,30.066,0.1759999999999983,29.978,
31512,9/10/23 13:45,29.865,30.117,0.2520000000000024,29.991,True
31513,9/10/23 14:00,29.916,30.117,0.2010000000000005,30.0165,True
31514,9/10/23 14:15,29.966,30.142,0.1759999999999983,30.054,
31515,9/10/23 14:30,29.966,30.167,0.2010000000000005,30.0665,True
31516,9/10/23 14:45,29.991,30.142,0.1509999999999998,30.0665,
31517,9/10/23 15:00,29.991,30.066,0.075,30.0285,
31518,9/10/23 15:15,29.966,30.041,0.075,30.003500000000003,
31519,9/10/23 15:30,29.991,30.041,0.05,30.016,
31520,9/10/23 15:45,30.016,30.041,0.025,30.0285,
31521,9/10/23 16:00,30.117,30.091,0.026,30.104,
31522,9/10/23 16:15,30.142,29.865,0.277,30.0035,True
31523,9/10/23 16:30,30.091,29.865,0.2260000000000026,29.978,True
31524,9/10/23 16:45,30.167,29.84,0.3270000000000017,30.003500000000003,True
31525,9/10/23 17:00,30.117,29.89,0.2270000000000003,30.003500000000003,True
31526,9/10/23 17:15,30.016,29.941,0.075,29.9785,
31527,9/10/23 17:30,30.041,29.916,0.125,29.9785,
31528,9/10/23 17:45,30.192,29.74,0.4520000000000017,29.966,True
31529,9/10/23 18:00,30.217,29.815,0.4019999999999974,30.016,True
31530,9/10/23 18:15,30.243,29.865,0.3780000000000001,30.054,True
31531,9/10/23 18:30,30.268,29.84,0.4280000000000008,30.054,True
31532,9/10/23 18:45,30.243,29.79,0.4529999999999994,30.0165,True
31533,9/10/23 19:00,30.091,29.79,0.3010000000000019,29.9405,True
31534,9/10/23 19:15,30.041,29.865,0.1760000000000019,29.953,
31535,9/10/23 19:30,30.091,29.865,0.2260000000000026,29.978,True
31536,9/10/23 19:45,30.016,29.865,0.1509999999999998,29.9405,
31537,9/10/23 20:00,29.916,29.916,0.0,29.916,
31538,9/10/23 20:15,29.89,29.991,0.100999999999999,29.9405,
31539,9/10/23 20:30,29.916,30.041,0.125,29.9785,
31540,9/10/23 20:45,29.966,30.091,0.125,30.0285,
31541,9/10/23 21:00,29.991,30.142,0.1509999999999998,30.0665,
31542,9/10/23 21:15,30.016,30.192,0.1760000000000019,30.104,
31543,9/10/23 21:30,29.941,30.167,0.2260000000000026,30.054,True
31544,9/10/23 21:45,29.916,30.192,0.2759999999999998,30.054,True
31545,9/10/23 22:00,29.89,30.192,0.3019999999999996,30.041,True
31546,9/10/23 22:15,29.89,30.192,0.3019999999999996,30.041,True
31547,9/10/23 22:30,29.89,30.091,0.2010000000000005,29.9905,True
31548,9/10/23 22:45,29.89,29.991,0.100999999999999,29.9405,
31549,9/10/23 23:00,29.865,29.84,0.025,29.8525,
31550,9/10/23 23:15,29.865,29.765,0.1,29.815,
31551,9/10/23 23:30,29.865,29.615,0.25,29.74,True
31552,9/10/23 23:45,29.865,29.715,0.1499999999999985,29.79,
31553,9/11/23 0:00,29.865,29.74,0.125,29.8025,
31554,9/11/23 0:15,29.89,29.815,0.075,29.8525,
31555,9/11/23 0:30,29.916,29.865,0.051,29.8905,
31556,9/11/23 0:45,29.941,29.89,0.051,29.9155,
31557,9/11/23 1:00,29.966,29.916,0.05,29.941000000000003,
31558,9/11/23 1:15,30.016,29.916,0.1,29.966,
31559,9/11/23 1:30,30.117,29.941,0.1760000000000019,30.029,
31560,9/11/23 1:45,30.142,29.966,0.1759999999999983,30.054,
31561,9/11/23 2:00,30.142,29.966,0.1759999999999983,30.054,
31562,9/11/23 2:15,30.167,29.991,0.1760000000000019,30.079,
31563,9/11/23 2:30,30.192,30.016,0.1760000000000019,30.104,
31564,9/11/23 2:45,30.167,30.016,0.1510000000000033,30.0915,
31565,9/11/23 3:00,30.091,30.016,0.075,30.0535,
31566,9/11/23 3:15,30.066,30.016,0.05,30.041,
31567,9/11/23 3:30,30.041,30.016,0.025,30.0285,
31568,9/11/23 3:45,30.066,29.991,0.075,30.0285,
31569,9/11/23 4:00,30.117,29.991,0.1260000000000012,30.054,
31570,9/11/23 4:15,29.89,30.016,0.1259999999999976,29.953,
31571,9/11/23 4:30,29.916,29.991,0.075,29.9535,
31572,9/11/23 4:45,29.865,29.966,0.1010000000000026,29.9155,
31573,9/11/23 5:00,29.916,29.966,0.05,29.941000000000003,
31574,9/11/23 5:15,29.966,29.966,0.0,29.966,
31575,9/11/23 5:30,29.941,29.89,0.051,29.9155,
31576,9/11/23 5:45,29.765,29.966,0.2010000000000005,29.8655,True
31577,9/11/23 6:00,29.84,29.991,0.1509999999999998,29.9155,
31578,9/11/23 6:15,29.89,30.016,0.1259999999999976,29.953,
31579,9/11/23 6:30,29.865,30.016,0.1509999999999998,29.9405,
31580,9/11/23 6:45,29.815,30.041,0.2259999999999991,29.928,True
31581,9/11/23 7:00,29.815,30.041,0.2259999999999991,29.928,True
31582,9/11/23 7:15,29.916,30.016,0.1,29.966,
31583,9/11/23 7:30,29.865,29.991,0.1260000000000012,29.928,
31584,9/11/23 7:45,29.89,29.991,0.100999999999999,29.9405,
31585,9/11/23 8:00,29.941,30.016,0.075,29.9785,
31586,9/11/23 8:15,30.016,30.041,0.025,30.0285,
31587,9/11/23 8:30,30.066,30.066,0.0,30.066,
31588,9/11/23 8:45,30.117,30.016,0.1010000000000026,30.0665,
31589,9/11/23 9:00,30.167,30.066,0.1010000000000026,30.1165,
31590,9/11/23 9:15,30.217,29.941,0.2759999999999998,30.079,True
31591,9/11/23 9:30,30.192,29.916,0.2759999999999998,30.054,True
31592,9/11/23 9:45,30.217,29.941,0.2759999999999998,30.079,True
31593,9/11/23 10:00,30.217,30.066,0.1509999999999998,30.1415,
31594,9/11/23 10:15,30.217,29.941,0.2759999999999998,30.079,True
31595,9/11/23 10:30,30.117,29.916,0.2010000000000005,30.0165,True
31596,9/11/23 10:45,30.016,29.89,0.1259999999999976,29.953,
31597,9/11/23 11:00,29.865,29.916,0.051,29.8905,
31598,9/11/23 11:15,29.79,29.916,0.1260000000000012,29.853,
31599,9/11/23 11:30,29.64,29.916,0.2759999999999998,29.778,True
31600,9/11/23 11:45,29.74,29.941,0.2010000000000005,29.8405,True
31601,9/11/23 12:00,29.765,29.941,0.1759999999999983,29.853,
31602,9/11/23 12:15,29.865,29.941,0.076,29.903,
31603,9/11/23 12:30,29.89,29.966,0.076,29.928,
31604,9/11/23 12:45,29.916,29.966,0.05,29.941000000000003,
31605,9/11/23 13:00,29.916,29.966,0.05,29.941000000000003,
31606,9/11/23 13:15,29.941,29.966,0.025,29.9535,
31607,9/11/23 13:30,29.966,29.966,0.0,29.966,
31608,9/11/23 13:45,29.991,29.966,0.025,29.9785,
31609,9/11/23 14:00,29.991,29.991,0.0,29.991,
31610,9/11/23 14:15,30.016,29.991,0.025,30.0035,
31611,9/11/23 14:30,30.041,30.016,0.025,30.0285,
31612,9/11/23 14:45,30.041,30.016,0.025,30.0285,
31613,9/11/23 15:00,30.041,30.041,0.0,30.041,
31614,9/11/23 15:15,30.041,30.066,0.025,30.0535,
31615,9/11/23 15:30,30.041,30.016,0.025,30.0285,
31616,9/11/23 15:45,30.016,30.016,0.0,30.016,
31617,9/11/23 16:00,30.016,30.016,0.0,30.016,
31618,9/11/23 16:15,30.016,30.016,0.0,30.016,
31619,9/11/23 16:30,30.016,30.041,0.025,30.0285,
31620,9/11/23 16:45,29.991,30.066,0.075,30.0285,
31621,9/11/23 17:00,29.991,30.091,0.1000000000000014,30.041,
31622,9/11/23 17:15,29.991,30.117,0.1260000000000012,30.054,
31623,9/11/23 17:30,29.916,29.916,0.0,29.916,
31624,9/11/23 17:45,29.991,29.89,0.100999999999999,29.9405,
31625,9/11/23 18:00,30.016,29.865,0.1509999999999998,29.9405,
31626,9/11/23 18:15,30.016,29.89,0.1259999999999976,29.953,
31627,9/11/23 18:30,30.041,29.79,0.2510000000000012,29.9155,True
31628,9/11/23 18:45,30.066,29.79,0.2759999999999998,29.928,True
31629,9/11/23 19:00,30.066,29.79,0.2759999999999998,29.928,True
31630,9/11/23 19:15,30.041,29.815,0.2259999999999991,29.928,True
31631,9/11/23 19:30,30.016,29.89,0.1259999999999976,29.953,
31632,9/11/23 19:45,30.016,29.865,0.1509999999999998,29.9405,
31633,9/11/23 20:00,30.041,29.89,0.1509999999999998,29.9655,
31634,9/11/23 20:15,30.066,29.89,0.1759999999999983,29.978,
31635,9/11/23 20:30,30.091,29.916,0.1750000000000007,30.003500000000003,
31636,9/11/23 20:45,30.041,29.916,0.125,29.9785,
31637,9/11/23 21:00,30.091,29.941,0.1500000000000021,30.016,
31638,9/11/23 21:15,29.966,29.941,0.025,29.9535,
31639,9/11/23 21:30,29.941,29.941,0.0,29.941,
31640,9/11/23 21:45,29.966,29.966,0.0,29.966,
31641,9/11/23 22:00,30.091,29.966,0.125,30.0285,
31642,9/11/23 22:15,29.966,29.966,0.0,29.966,
31643,9/11/23 22:30,29.941,29.941,0.0,29.941,
31644,9/11/23 22:45,29.916,29.941,0.025,29.9285,
31645,9/11/23 23:00,29.941,29.991,0.05,29.966,
31646,9/11/23 23:15,29.941,29.991,0.05,29.966,
31647,9/11/23 23:30,29.941,30.016,0.075,29.9785,
31648,9/11/23 23:45,29.966,30.016,0.05,29.991,
31649,9/12/23 0:00,29.966,30.016,0.05,29.991,
31650,9/12/23 0:15,29.966,30.016,0.05,29.991,
31651,9/12/23 0:30,29.991,29.916,0.075,29.9535,
31652,9/12/23 0:45,29.991,29.941,0.05,29.966,
31653,9/12/23 1:00,29.991,29.966,0.025,29.9785,
31654,9/12/23 1:15,29.991,29.991,0.0,29.991,
31655,9/12/23 1:30,29.991,30.041,0.05,30.016,
31656,9/12/23 1:45,30.016,30.142,0.1260000000000012,30.079,
31657,9/12/23 2:00,30.016,30.167,0.1510000000000033,30.0915,
31658,9/12/23 2:15,30.016,30.167,0.1510000000000033,30.0915,
31659,9/12/23 2:30,30.041,30.117,0.076,30.079,
31660,9/12/23 2:45,30.041,30.091,0.05,30.066000000000003,
31661,9/12/23 3:00,30.066,30.091,0.025,30.0785,
31662,9/12/23 3:15,30.066,29.941,0.125,30.0035,
31663,9/12/23 3:30,30.066,29.84,0.2259999999999991,29.953,True
31664,9/12/23 3:45,30.041,29.815,0.2259999999999991,29.928,True
31665,9/12/23 4:00,30.041,29.865,0.1760000000000019,29.953,
31666,9/12/23 4:15,30.041,29.89,0.1509999999999998,29.9655,
31667,9/12/23 4:30,30.066,29.916,0.1499999999999985,29.991,
31668,9/12/23 4:45,30.091,29.941,0.1500000000000021,30.016,
31669,9/12/23 5:00,30.117,29.941,0.1760000000000019,30.029,
31670,9/12/23 5:15,30.117,29.941,0.1760000000000019,30.029,
31671,9/12/23 5:30,29.941,29.941,0.0,29.941,
31672,9/12/23 5:45,29.916,29.966,0.05,29.941000000000003,
31673,9/12/23 6:00,29.916,29.991,0.075,29.9535,
31674,9/12/23 6:15,29.916,29.966,0.05,29.941000000000003,
31675,9/12/23 6:30,29.815,29.941,0.1259999999999976,29.878,
31676,9/12/23 6:45,29.815,29.941,0.1259999999999976,29.878,
31677,9/12/23 7:00,29.815,29.89,0.075,29.8525,
31678,9/12/23 7:15,29.84,29.941,0.100999999999999,29.8905,
31679,9/12/23 7:30,29.916,29.991,0.075,29.9535,
31680,9/12/23 7:45,29.89,29.991,0.100999999999999,29.9405,
31681,9/12/23 8:00,29.916,29.991,0.075,29.9535,
31682,9/12/23 8:15,29.916,29.966,0.05,29.941000000000003,
31683,9/12/23 8:30,29.941,29.941,0.0,29.941,
31684,9/12/23 8:45,29.941,29.941,0.0,29.941,
31685,9/12/23 9:00,29.966,29.916,0.05,29.941000000000003,
31686,9/12/23 9:15,29.966,29.815,0.1509999999999998,29.890500000000003,
31687,9/12/23 9:30,29.966,29.815,0.1509999999999998,29.890500000000003,
31688,9/12/23 9:45,29.991,29.865,0.1260000000000012,29.928,
31689,9/12/23 10:00,30.016,29.89,0.1259999999999976,29.953,
