"Date Time, GMT-04:00",Temp A,Temp B,Average,Variance
2024-08-14 08:00:00,29.665,29.615,29.64,0.05000000000000071
2024-08-14 08:15:00,29.665,29.615,29.64,0.05000000000000071
2024-08-14 08:30:00,29.665,29.615,29.64,0.05000000000000071
2024-08-14 08:45:00,29.615,29.59,29.6025,0.02499999999999858
2024-08-14 09:00:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-14 09:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-14 09:30:00,29.54,29.49,29.515,0.05000000000000071
2024-08-14 09:45:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-14 10:00:00,29.54,29.49,29.515,0.05000000000000071
2024-08-14 10:15:00,29.54,29.49,29.515,0.05000000000000071
2024-08-14 10:30:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-14 10:45:00,29.54,29.49,29.515,0.05000000000000071
2024-08-14 11:00:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-14 11:15:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-14 11:30:00,29.464,29.414,29.439,0.04999999999999716
2024-08-14 11:45:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-14 12:00:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-14 12:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 12:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 12:45:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 13:00:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 13:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 13:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 13:45:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-14 14:00:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-14 14:15:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-14 14:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 14:45:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 15:00:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 15:15:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 15:30:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-14 15:45:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-14 16:00:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-14 16:15:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-14 16:30:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-14 16:45:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-14 17:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-14 17:15:00,29.464,29.414,29.439,0.04999999999999716
2024-08-14 17:30:00,29.464,29.414,29.439,0.04999999999999716
2024-08-14 17:45:00,29.464,29.439,29.4515,0.02499999999999858
2024-08-14 18:00:00,29.464,29.439,29.4515,0.02499999999999858
2024-08-14 18:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 18:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 18:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 19:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 19:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 19:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 19:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 20:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 20:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 20:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 20:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 21:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 21:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 21:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 21:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 22:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 22:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 22:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 22:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-14 23:00:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-14 23:15:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-14 23:30:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-14 23:45:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 00:00:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-15 00:15:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-15 00:30:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-15 00:45:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 01:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 01:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 01:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 01:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 02:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 02:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 02:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 02:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 03:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 03:15:00,29.464,29.389,29.426499999999997,0.07499999999999929
2024-08-15 03:30:00,29.365,29.315,29.34,0.04999999999999716
2024-08-15 03:45:00,29.315,29.29,29.302500000000002,0.02500000000000213
2024-08-15 04:00:00,29.315,29.29,29.302500000000002,0.02500000000000213
2024-08-15 04:15:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 04:30:00,29.315,29.29,29.302500000000002,0.02500000000000213
2024-08-15 04:45:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 05:00:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 05:15:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 05:30:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 05:45:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 06:00:00,29.315,29.265,29.29,0.05000000000000071
2024-08-15 06:15:00,29.315,29.29,29.302500000000002,0.02500000000000213
2024-08-15 06:30:00,29.34,29.315,29.3275,0.02499999999999858
2024-08-15 06:45:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-15 07:00:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-15 07:15:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-15 07:30:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-15 07:45:00,29.34,29.315,29.3275,0.02499999999999858
2024-08-15 08:00:00,29.34,29.315,29.3275,0.02499999999999858
2024-08-15 08:15:00,29.34,29.315,29.3275,0.02499999999999858
2024-08-15 08:30:00,29.34,29.34,29.34,0.0
2024-08-15 08:45:00,29.34,29.34,29.34,0.0
2024-08-15 09:00:00,29.365,29.34,29.3525,0.02499999999999858
2024-08-15 09:15:00,29.365,29.34,29.3525,0.02499999999999858
2024-08-15 09:30:00,29.389,29.34,29.3645,0.04899999999999949
2024-08-15 09:45:00,29.389,29.34,29.3645,0.04899999999999949
2024-08-15 10:00:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 10:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 10:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 10:45:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-15 11:00:00,29.464,29.414,29.439,0.04999999999999716
2024-08-15 11:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 11:30:00,29.54,29.414,29.477,0.12599999999999767
2024-08-15 11:45:00,29.49,29.389,29.4395,0.10099999999999909
2024-08-15 12:00:00,29.515,29.414,29.4645,0.10099999999999909
2024-08-15 12:15:00,29.565,29.464,29.514499999999998,0.10100000000000264
2024-08-15 12:30:00,29.59,29.49,29.54,0.10000000000000142
2024-08-15 12:45:00,29.59,29.464,29.527,0.12600000000000122
2024-08-15 13:00:00,29.565,29.49,29.5275,0.07500000000000284
2024-08-15 13:15:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-15 13:30:00,29.515,29.49,29.502499999999998,0.02500000000000213
2024-08-15 13:45:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 14:00:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 14:15:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 14:30:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-15 14:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-15 15:00:00,29.515,29.439,29.477,0.07600000000000051
2024-08-15 15:15:00,29.515,29.414,29.4645,0.10099999999999909
2024-08-15 15:30:00,29.439,29.365,29.402,0.07400000000000162
2024-08-15 15:45:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 16:00:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 16:15:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 16:30:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 16:45:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-15 17:00:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-15 17:15:00,29.464,29.414,29.439,0.04999999999999716
2024-08-15 17:30:00,29.464,29.414,29.439,0.04999999999999716
2024-08-15 17:45:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-15 18:00:00,29.54,29.414,29.477,0.12599999999999767
2024-08-15 18:15:00,29.49,29.389,29.4395,0.10099999999999909
2024-08-15 18:30:00,29.464,29.389,29.426499999999997,0.07499999999999929
2024-08-15 18:45:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 19:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 19:15:00,29.414,29.389,29.4015,0.02500000000000213
2024-08-15 19:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 19:45:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 20:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 20:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 20:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 20:45:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 21:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 21:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 21:30:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-15 21:45:00,29.464,29.439,29.4515,0.02499999999999858
2024-08-15 22:00:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-15 22:15:00,29.54,29.464,29.502,0.07600000000000051
2024-08-15 22:30:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-15 22:45:00,29.565,29.49,29.5275,0.07500000000000284
2024-08-15 23:00:00,29.464,29.414,29.439,0.04999999999999716
2024-08-15 23:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 23:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-15 23:45:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 00:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 00:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 00:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 00:45:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 01:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 01:15:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 01:30:00,29.464,29.414,29.439,0.04999999999999716
2024-08-16 01:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 02:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 02:15:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-16 02:30:00,29.515,29.414,29.4645,0.10099999999999909
2024-08-16 02:45:00,29.515,29.439,29.477,0.07600000000000051
2024-08-16 03:00:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-16 03:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 03:30:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-16 03:45:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-16 04:00:00,29.54,29.49,29.515,0.05000000000000071
2024-08-16 04:15:00,29.54,29.464,29.502,0.07600000000000051
2024-08-16 04:30:00,29.54,29.464,29.502,0.07600000000000051
2024-08-16 04:45:00,29.515,29.49,29.502499999999998,0.02500000000000213
2024-08-16 05:00:00,29.515,29.439,29.477,0.07600000000000051
2024-08-16 05:15:00,29.515,29.439,29.477,0.07600000000000051
2024-08-16 05:30:00,29.515,29.439,29.477,0.07600000000000051
2024-08-16 05:45:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-16 06:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 06:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 06:30:00,29.49,29.414,29.451999999999998,0.07599999999999696
2024-08-16 06:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 07:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 07:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 07:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 07:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 08:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 08:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 08:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 08:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 09:00:00,29.49,29.464,29.476999999999997,0.0259999999999998
2024-08-16 09:15:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-16 09:30:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-16 09:45:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-16 10:00:00,29.565,29.49,29.5275,0.07500000000000284
2024-08-16 10:15:00,29.59,29.49,29.54,0.10000000000000142
2024-08-16 10:30:00,29.54,29.464,29.502,0.07600000000000051
2024-08-16 10:45:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-16 11:00:00,29.54,29.49,29.515,0.05000000000000071
2024-08-16 11:15:00,29.54,29.49,29.515,0.05000000000000071
2024-08-16 11:30:00,29.565,29.49,29.5275,0.07500000000000284
2024-08-16 11:45:00,29.565,29.49,29.5275,0.07500000000000284
2024-08-16 12:00:00,29.54,29.49,29.515,0.05000000000000071
2024-08-16 12:15:00,29.54,29.49,29.515,0.05000000000000071
2024-08-16 12:30:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-16 12:45:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 13:00:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 13:15:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 13:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 13:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 14:00:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 14:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 14:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 14:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 15:00:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 15:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 15:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 15:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-16 16:00:00,29.565,29.54,29.552500000000002,0.02500000000000213
2024-08-16 16:15:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 16:30:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 16:45:00,29.59,29.54,29.564999999999998,0.05000000000000071
2024-08-16 17:00:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 17:15:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 17:30:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 17:45:00,29.615,29.54,29.5775,0.07499999999999929
2024-08-16 18:00:00,29.59,29.515,29.552500000000002,0.07499999999999929
2024-08-16 18:15:00,29.615,29.54,29.5775,0.07499999999999929
2024-08-16 18:30:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 18:45:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 19:00:00,29.615,29.565,29.59,0.04999999999999716
2024-08-16 19:15:00,29.59,29.515,29.552500000000002,0.07499999999999929
2024-08-16 19:30:00,29.515,29.439,29.477,0.07600000000000051
2024-08-16 19:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 20:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 20:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 20:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 20:45:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 21:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 21:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 21:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-16 21:45:00,29.414,29.365,29.389499999999998,0.04900000000000304
2024-08-16 22:00:00,29.439,29.389,29.414,0.05000000000000071
2024-08-16 22:15:00,29.439,29.414,29.4265,0.02499999999999858
2024-08-16 22:30:00,29.464,29.389,29.426499999999997,0.07499999999999929
2024-08-16 22:45:00,29.464,29.414,29.439,0.04999999999999716
2024-08-16 23:00:00,29.389,29.315,29.352,0.07399999999999807
2024-08-16 23:15:00,29.365,29.315,29.34,0.04999999999999716
2024-08-16 23:30:00,29.365,29.29,29.3275,0.07499999999999929
2024-08-16 23:45:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-17 00:00:00,29.34,29.29,29.314999999999998,0.05000000000000071
2024-08-17 00:15:00,29.365,29.34,29.3525,0.02499999999999858
2024-08-17 00:30:00,29.439,29.389,29.414,0.05000000000000071
2024-08-17 00:45:00,29.464,29.414,29.439,0.04999999999999716
2024-08-17 01:00:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-17 01:15:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-17 01:30:00,29.515,29.49,29.502499999999998,0.02500000000000213
2024-08-17 01:45:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 02:00:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 02:15:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 02:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 02:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 03:00:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 03:15:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 03:30:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 03:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 04:00:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 04:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 04:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 04:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 05:00:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 05:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 05:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 05:45:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 06:00:00,29.515,29.515,29.515,0.0
2024-08-17 06:15:00,29.54,29.49,29.515,0.05000000000000071
2024-08-17 06:30:00,29.515,29.49,29.502499999999998,0.02500000000000213
2024-08-17 06:45:00,29.54,29.49,29.515,0.05000000000000071
2024-08-17 07:00:00,29.54,29.515,29.5275,0.02499999999999858
2024-08-17 07:15:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-17 07:30:00,29.49,29.439,29.4645,0.05099999999999838
2024-08-17 07:45:00,29.515,29.464,29.4895,0.05100000000000193
2024-08-17 08:00:00,29.54,29.49,29.515,0.05000000000000071
2024-08-17 08:15:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 08:30:00,29.565,29.515,29.54,0.05000000000000071
2024-08-17 08:45:00,29.615,29.54,29.5775,0.07499999999999929
2024-08-17 09:00:00,29.615,29.565,29.59,0.04999999999999716
2024-08-17 09:15:00,29.665,29.615,29.64,0.05000000000000071
2024-08-17 09:30:00,29.69,29.64,29.665,0.05000000000000071
2024-08-17 09:45:00,29.715,29.665,29.689999999999998,0.05000000000000071
2024-08-17 10:00:00,29.74,29.69,29.715,0.04999999999999716
2024-08-17 10:15:00,29.74,29.715,29.7275,0.02499999999999858
2024-08-17 10:30:00,29.815,29.765,29.79,0.05000000000000071
2024-08-17 10:45:00,29.84,29.79,29.814999999999998,0.05000000000000071
2024-08-17 11:00:00,29.865,29.815,29.84,0.04999999999999716
2024-08-17 11:15:00,29.865,29.79,29.8275,0.07499999999999929
2024-08-17 11:30:00,29.916,29.84,29.878,0.07600000000000051
2024-08-17 11:45:00,29.916,29.84,29.878,0.07600000000000051
2024-08-17 12:00:00,29.865,29.79,29.8275,0.07499999999999929
2024-08-17 12:15:00,29.89,29.815,29.8525,0.07499999999999929
2024-08-17 12:30:00,29.89,29.815,29.8525,0.07499999999999929
2024-08-17 12:45:00,29.916,29.865,29.8905,0.05100000000000193
2024-08-17 13:00:00,29.991,29.89,29.9405,0.10099999999999909
2024-08-17 13:15:00,30.066,29.89,29.978,0.17599999999999838
2024-08-17 13:30:00,29.916,29.815,29.8655,0.10099999999999909
2024-08-17 13:45:00,29.865,29.79,29.8275,0.07499999999999929
2024-08-17 14:00:00,29.865,29.765,29.814999999999998,0.09999999999999787
2024-08-17 14:15:00,29.79,29.74,29.765,0.05000000000000071
